#id_sr	time_taken	num_proccess
65509	9e-06	1
65510	9e-06	6
65511	9e-06	6
65512	9e-06	6
65513	7e-06	1
65514	7e-06	4
65515	7e-06	4
65516	3e-06	1
65517	6e-06	1
65518	1.1e-05	1
65519	1.5e-05	1
65520	1e-05	1
65521	1e-05	1
65522	1e-05	1
65523	1.3e-05	1
65524	1e-05	1
65525	1e-05	1
65526	1e-05	2
65527	7e-06	1
65528	7e-06	2
65529	1.4e-05	1
65530	1.1e-05	1
65531	1.1e-05	1
65532	6e-06	1
65533	1.2e-05	1
65534	1e-05	1
65535	6e-06	1
65536	1.7e-05	1
65537	3e-06	1
65538	3e-06	1
65539	4e-06	1
65540	1.2e-05	1
65541	6e-06	1
65542	1.1e-05	1
65543	1.1e-05	1
65544	6e-06	1
65545	6e-06	2
65546	6e-06	3
65547	6e-06	3
65548	2e-05	1
65549	2e-05	1
65550	2e-05	4
65551	2e-05	1
65552	7e-06	1
65553	1.3e-05	1
65554	1e-05	1
65555	1.2e-05	1
65556	1e-05	1
65557	1e-05	1
65558	7e-06	1
65559	7e-06	1
65560	7e-06	3
65561	7e-06	3
65562	8e-06	1
65563	8e-06	1
65564	4e-06	1
65565	1.8e-05	1
65566	5e-06	1
65567	3e-06	1
65568	1.4e-05	1
65569	1.4e-05	1
65570	1e-05	1
65571	1e-05	1
65572	1e-05	1
65573	1e-05	1
65574	3e-06	1
65575	3e-06	2
65576	1.4e-05	1
65577	3e-06	1
65578	6e-06	1
65579	6e-06	1
65580	6e-06	2
65581	2.2e-05	1
65582	3e-06	1
65583	3e-06	1
65584	7e-06	1
65585	7e-06	1
65586	4e-06	1
65587	2.2e-05	1
65588	2.2e-05	2
65589	1.1e-05	1
65590	4e-06	1
65591	6e-06	1
65592	6e-06	2
65593	6e-06	2
65594	1e-05	1
65595	2e-05	1
65596	2e-05	2
65597	1.6e-05	1
65598	1.6e-05	2
65599	2.1e-05	1
65600	1.1e-05	1
65601	1.1e-05	1
65602	1.1e-05	2
65603	1.6e-05	1
65604	1.6e-05	3
65605	2.2e-05	1
65606	3e-06	1
65607	6e-06	1
65608	4e-06	1
65609	4e-06	1
65610	3e-06	1
65611	3e-06	1
65612	4e-06	1
65613	4e-06	1
65614	4e-06	2
65615	4e-06	2
65616	4e-06	1
65617	4e-06	3
65618	9e-06	1
65619	1.8e-05	1
65620	4e-06	1
65621	4e-06	2
65622	3e-06	1
65623	2.1e-05	1
65624	8e-06	1
65625	3e-06	1
65626	3e-06	3
65627	3e-06	2
65628	3e-06	2
65629	3e-06	3
65630	3e-06	2
65631	1.7e-05	1
65632	1e-05	1
65633	1e-05	3
65634	1e-05	4
65635	1e-05	4
65636	1.2e-05	1
65637	5e-06	1
65638	5e-06	3
65639	5e-06	3
65640	1.7e-05	1
65641	1.7e-05	2
65642	1.7e-05	6
65643	1.7e-05	6
65644	1.2e-05	1
65645	3e-06	1
65646	3e-06	8
65647	1.3e-05	1
65648	1.3e-05	2
65649	1.3e-05	3
65650	3e-06	1
65651	2.4e-05	1
65652	4e-06	1
65653	1.5e-05	1
65654	4e-06	1
65655	4e-06	5
65656	4e-06	4
65657	4e-06	2
65658	4e-06	1
65659	4e-06	1
65660	4e-06	1
65661	4e-06	2
65662	3e-06	1
65663	3e-06	1
65664	3e-06	3
65665	3e-06	1
65666	3e-06	1
65667	3e-06	1
65668	3e-06	2
65669	1.1e-05	1
65670	1.1e-05	4
65671	4e-06	1
65672	4e-06	1
65673	4e-06	1
65674	6e-06	1
65675	4e-06	1
65676	1.1e-05	1
65677	1.1e-05	2
65678	1.1e-05	1
65679	1.1e-05	8
65680	1.1e-05	3
65681	3e-06	1
65682	1e-05	1
65683	3e-06	1
65684	1.6e-05	1
65685	3e-06	1
65686	1.9e-05	1
65687	1.9e-05	6
65688	1.9e-05	6
65689	1.9e-05	4
65690	1.2e-05	1
65691	4e-06	1
65692	4e-06	1
65693	1e-05	1
65694	1e-05	3
65695	1e-05	5
65696	1e-05	5
65697	1e-05	5
65698	1.2e-05	1
65699	1e-05	1
65700	1e-05	1
65701	1e-05	7
65702	1e-05	4
65703	1e-05	2
65704	1e-05	2
65705	1e-05	7
65706	1e-05	2
65707	1e-05	5
65708	1e-05	5
65709	1e-05	8
65710	1e-05	2
65711	1e-05	8
65712	1e-05	8
65713	5e-06	1
65714	1.8e-05	1
65715	1.8e-05	6
65716	1.8e-05	6
65717	1.1e-05	1
65718	4e-06	1
65719	4e-06	6
65720	4e-06	6
65721	4e-06	8
65722	4e-06	1
65723	4e-06	6
65724	4e-06	6
65725	4e-06	2
65726	6e-06	1
65727	6e-06	5
65728	6e-06	5
65729	4e-06	1
65730	3e-06	1
65731	3e-06	2
65732	3e-06	2
65733	3e-06	2
65734	1.5e-05	1
65735	4e-06	1
65736	4e-06	1
65737	4e-06	9
65738	1.2e-05	1
65739	1.2e-05	5
65740	1.2e-05	5
65741	1.2e-05	8
65742	3.3e-05	1
65743	3.3e-05	2
65744	3.3e-05	2
65745	3.3e-05	6
65746	4e-06	1
65747	4e-06	2
65748	4e-06	2
65749	4e-06	7
65750	4e-06	1
65751	4e-06	4
65752	4e-06	4
65753	4e-06	6
65754	2.1e-05	1
65755	2.1e-05	4
65756	2.1e-05	4
65757	2.1e-05	5
65758	7e-06	1
65759	7e-06	6
65760	7e-06	6
65761	7e-06	4
65762	1.5e-05	1
65763	1.5e-05	3
65764	1.5e-05	3
65765	1.5e-05	4
65766	1.2e-05	1
65767	4e-06	1
65768	4e-06	1
65769	4e-06	3
65770	4e-06	2
65771	4e-06	1
65772	4e-06	1
65773	4e-06	2
65774	4e-06	2
65775	4e-06	5
65776	4e-06	5
65777	1.1e-05	1
65778	1.1e-05	1
65779	4e-06	1
65780	4e-06	1
65781	1e-05	1
65782	3e-06	1
65783	4e-06	1
65784	4e-06	1
65785	9e-06	1
65786	4e-06	1
65787	4e-06	3
65788	4e-06	3
65789	1e-05	1
65790	1.3e-05	1
65791	1.3e-05	3
65792	1.6e-05	1
65793	3e-06	1
65794	1.6e-05	1
65795	4e-06	1
65796	1.5e-05	1
65797	1.5e-05	2
65798	6e-06	1
65799	4e-06	1
65800	2.1e-05	1
65801	4e-06	1
65802	4e-06	2
65803	1.1e-05	1
65804	1.9e-05	1
65805	3e-06	1
65806	3e-06	1
65807	3e-06	3
65808	2e-05	1
65809	4e-06	1
65810	1.9e-05	1
65811	1.9e-05	3
65812	1.4e-05	1
65813	4e-06	1
65814	4e-06	2
65815	4e-06	3
65816	4e-06	2
65817	4e-06	2
65818	4e-06	2
65819	4e-06	2
65820	4e-06	2
65821	1.2e-05	1
65822	1.2e-05	1
65823	1e-05	1
65824	1e-05	1
65825	1e-05	1
65826	1e-05	1
65827	1e-05	1
65828	1.2e-05	1
65829	1e-05	1
65830	1e-05	1
65831	1e-05	2
65832	1e-05	2
65833	1e-05	2
65834	2.2e-05	1
65835	9e-06	1
65836	2e-05	1
65837	1e-05	1
65838	1e-05	1
65839	4e-06	1
65840	1.3e-05	1
65841	1.3e-05	5
65842	1.3e-05	5
65843	1.3e-05	6
65844	1.3e-05	6
65845	1.3e-05	5
65846	2.2e-05	1
65847	2.2e-05	5
65848	2.2e-05	5
65849	4e-06	1
65850	4e-06	1
65851	4e-06	5
65852	4e-06	5
65853	4e-06	5
65854	4e-06	5
65855	4e-06	1
65856	1.3e-05	1
65857	1.3e-05	6
65858	2.3e-05	1
65859	4e-06	1
65860	1.3e-05	1
65861	4e-06	1
65862	4e-06	1
65863	4e-06	2
65864	2.2e-05	1
65865	2.2e-05	6
65866	2.2e-05	6
65867	2.2e-05	6
65868	2.2e-05	6
65869	2.2e-05	6
65870	2.2e-05	6
65871	2.2e-05	4
65872	2.2e-05	4
65873	2.2e-05	3
65874	2.2e-05	3
65875	2.2e-05	3
65876	2.2e-05	3
65877	2.2e-05	3
65878	2.2e-05	3
65879	2.2e-05	3
65880	1.7e-05	1
65881	1.7e-05	2
65882	1.7e-05	2
65883	1.7e-05	2
65884	1.7e-05	2
65885	1.7e-05	2
65886	1.7e-05	2
65887	1e-05	1
65888	5e-06	1
65889	1.5e-05	1
65890	1.5e-05	1
65891	9e-06	1
65892	9e-06	1
65893	9e-06	1
65894	1.3e-05	1
65895	1.3e-05	1
65896	3e-06	1
65897	5e-06	1
65898	6e-06	1
65899	1.4e-05	1
65900	2e-05	1
65901	9e-06	1
65902	9e-06	1
65903	9e-06	1
65904	6e-06	1
65905	9e-06	1
65906	9e-06	1
65907	3e-06	1
65908	3e-06	1
65909	3e-06	1
65910	2.1e-05	1
65911	1.2e-05	1
65912	1.2e-05	1
65913	4e-06	1
65914	4e-06	1
65915	5e-06	1
65916	5e-06	1
65917	5e-06	3
65918	5e-06	3
65919	5e-06	2
65920	5e-06	2
65921	5e-06	2
65922	5e-06	2
65923	1.1e-05	1
65924	1.5e-05	1
65925	1.5e-05	1
65926	4e-06	1
65927	5e-06	1
65928	1.4e-05	1
65929	8e-06	1
65930	8e-06	1
65931	8e-06	2
65932	1.5e-05	1
65933	1.5e-05	1
65934	6e-06	1
65935	1.4e-05	1
65936	1.1e-05	1
65937	1.1e-05	1
65938	7e-06	1
65939	7e-06	1
65940	7e-06	2
65941	7e-06	2
65942	7e-06	2
65943	7e-06	2
65944	8e-06	1
65945	1.2e-05	1
65946	1.2e-05	1
65947	3e-06	1
65948	3e-06	2
65949	1.4e-05	1
65950	4e-06	1
65951	4e-06	1
65952	6e-06	1
65953	6e-06	1
65954	6e-06	2
65955	6e-06	2
65956	6e-06	2
65957	6e-06	2
65958	1.3e-05	1
65959	6e-06	1
65960	6e-06	1
65961	1.1e-05	1
65962	1.1e-05	1
65963	1.1e-05	1
65964	2.2e-05	1
65965	2.2e-05	1
65966	1e-05	1
65967	1.2e-05	1
65968	1.2e-05	2
65969	1.2e-05	2
65970	1.2e-05	2
65971	7e-06	1
65972	7e-06	1
65973	1.9e-05	1
65974	6e-06	1
65975	6e-06	1
65976	3e-06	1
65977	1.9e-05	1
65978	1.9e-05	1
65979	1e-05	1
65980	1e-05	1
65981	1e-05	2
65982	1e-05	2
65983	4e-06	1
65984	1.2e-05	1
65985	1.2e-05	1
65986	4e-06	1
65987	2e-05	1
65988	3e-06	1
65989	3e-06	1
65990	9e-06	1
65991	2e-05	1
65992	3e-06	1
65993	3e-06	1
65994	1.3e-05	1
65995	1.7e-05	1
65996	1.7e-05	2
65997	1.7e-05	2
65998	4e-06	1
65999	4e-06	1
66000	4e-06	1
66001	2.2e-05	1
66002	9e-06	1
66003	1.5e-05	1
66004	1.5e-05	3
66005	1.5e-05	3
66006	1.5e-05	3
66007	4e-06	1
66008	6e-06	1
66009	9e-06	1
66010	9e-06	2
66011	9e-06	2
66012	9e-06	3
66013	9e-06	2
66014	9e-06	2
66015	2.2e-05	1
66016	2.2e-05	2
66017	1e-05	1
66018	1e-05	4
66019	1.5e-05	1
66020	1.5e-05	3
66021	1.5e-05	3
66022	4e-06	1
66023	4e-06	1
66024	4e-06	2
66025	4e-06	2
66026	4e-06	1
66027	1.6e-05	1
66028	4e-06	1
66029	4e-06	1
66030	4e-06	1
66031	4e-06	1
66032	4e-06	3
66033	4e-06	3
66034	4e-06	5
66035	1.3e-05	1
66036	1.6e-05	1
66037	4e-06	1
66038	4e-06	1
66039	7e-06	1
66040	7e-06	1
66041	7e-06	2
66042	7e-06	2
66043	2.1e-05	1
66044	1.9e-05	1
66045	4e-06	1
66046	4e-06	1
66047	7e-06	1
66048	7e-06	2
66049	4e-06	1
66050	4e-06	1
66051	7e-06	1
66052	7e-06	2
66053	4e-06	1
66054	4e-06	1
66055	1.1e-05	1
66056	1.9e-05	1
66057	9e-06	1
66058	9e-06	1
66059	3e-06	1
66060	3e-06	1
66061	4e-06	1
66062	4e-06	2
66063	1.6e-05	1
66064	4e-06	1
66065	1.5e-05	1
66066	1.5e-05	2
66067	2.3e-05	1
66068	2.3e-05	3
66069	2.3e-05	3
66070	4e-06	1
66071	4e-06	1
66072	1e-05	1
66073	6e-06	1
66074	6e-06	2
66075	6e-06	2
66076	1e-05	1
66077	1.2e-05	1
66078	1.2e-05	2
66079	1.3e-05	1
66080	1.3e-05	2
66081	7e-06	1
66082	7e-06	1
66083	7e-06	2
66084	7e-06	2
66085	1e-05	1
66086	2.1e-05	1
66087	2.1e-05	1
66088	8e-06	1
66089	8e-06	1
66090	1.2e-05	1
66091	8e-06	1
66092	2e-05	1
66093	4e-06	1
66094	1.1e-05	1
66095	4e-06	1
66096	2.1e-05	1
66097	2.1e-05	2
66098	4e-06	1
66099	7e-06	1
66100	7e-06	1
66101	4e-06	1
66102	1.1e-05	1
66103	7e-06	1
66104	1.5e-05	1
66105	1.5e-05	2
66106	1.5e-05	3
66107	5e-06	1
66108	3.3e-05	1
66109	3.3e-05	1
66110	5e-06	1
66111	5e-06	2
66112	1.7e-05	1
66113	1.1e-05	1
66114	1.2e-05	1
66115	1.3e-05	1
66116	1.2e-05	1
66117	1e-05	1
66118	3e-06	1
66119	3e-06	2
66120	3e-06	2
66121	3e-06	2
66122	3e-06	3
66123	4e-06	1
66124	4e-06	1
66125	1e-05	1
66126	1e-05	2
66127	3e-06	1
66128	3e-06	1
66129	1.1e-05	1
66130	1.1e-05	2
66131	1.1e-05	2
66132	1.1e-05	2
66133	1.1e-05	1
66134	1.1e-05	2
66135	1.1e-05	3
66136	4e-06	1
66137	4e-06	2
66138	1.6e-05	1
66139	1.6e-05	12
66140	3e-06	1
66141	1.1e-05	1
66142	1.1e-05	2
66143	4e-06	1
66144	3e-06	1
66145	3e-06	4
66146	3e-06	2
66147	3e-06	1
66148	1.2e-05	1
66149	1.2e-05	2
66150	1.2e-05	2
66151	1.2e-05	3
66152	1.2e-05	4
66153	1.2e-05	2
66154	3e-06	1
66155	3e-06	2
66156	6e-06	1
66157	6e-06	2
66158	2.1e-05	1
66159	3e-06	1
66160	3e-06	2
66161	3e-06	2
66162	1e-05	1
66163	6e-06	1
66164	1.1e-05	1
66165	1.1e-05	1
66166	3e-06	1
66167	3e-06	2
66168	3e-06	15
66169	2e-05	1
66170	4e-06	1
66171	4e-06	3
66172	4e-06	2
66173	4e-06	2
66174	3e-06	1
66175	3e-06	1
66176	3e-06	3
66177	3e-06	3
66178	4e-06	1
66179	4e-06	2
66180	4e-06	4
66181	4e-06	4
66182	8e-06	1
66183	8e-06	3
66184	8e-06	3
66185	8e-06	3
66186	6e-06	1
66187	6e-06	2
66188	4e-06	1
66189	9e-06	1
66190	9e-06	3
66191	9e-06	3
66192	9e-06	3
66193	3e-06	1
66194	7e-06	1
66195	7e-06	2
66196	3e-06	1
66197	3e-06	1
66198	3e-06	4
66199	3e-06	1
66200	3e-06	3
66201	3e-06	2
66202	7e-06	1
66203	4e-06	1
66204	3e-06	1
66205	3e-06	3
66206	1.3e-05	1
66207	9e-06	1
66208	1.4e-05	1
66209	1.4e-05	10
66210	1.3e-05	1
66211	6e-06	1
66212	8e-06	1
66213	8e-06	2
66214	8e-06	2
66215	7e-06	1
66216	6e-06	1
66217	6e-06	2
66218	1.6e-05	1
66219	1.6e-05	2
66220	1.6e-05	2
66221	1.6e-05	2
66222	7e-06	1
66223	1.3e-05	1
66224	4e-06	1
66225	4e-06	3
66226	9e-06	1
66227	9e-06	2
66228	1.2e-05	1
66229	5e-06	1
66230	4e-06	1
66231	7e-06	1
66232	2.1e-05	1
66233	2.1e-05	6
66234	7e-06	1
66235	7e-06	2
66236	7e-06	4
66237	7e-06	1
66238	1.6e-05	1
66239	1.6e-05	2
66240	1.6e-05	2
66241	4e-06	1
66242	3e-06	1
66243	3e-06	5
66244	3e-06	1
66245	4e-06	1
66246	1.4e-05	1
66247	1.4e-05	2
66248	9e-06	1
66249	9e-06	1
66250	1.8e-05	1
66251	3e-06	1
66252	4e-06	1
66253	1.4e-05	1
66254	1.4e-05	3
66255	1.5e-05	1
66256	1.5e-05	7
66257	1.3e-05	1
66258	4e-06	1
66259	1.6e-05	1
66260	1.6e-05	2
66261	4e-06	1
66262	4e-06	1
66263	4e-06	1
66264	7e-06	1
66265	2.2e-05	1
66266	2.2e-05	6
66267	7e-06	1
66268	7e-06	2
66269	7e-06	2
66270	7e-06	2
66271	7e-06	2
66272	7e-06	11
66273	1.6e-05	1
66274	3e-06	1
66275	3e-06	2
66276	3e-06	3
66277	3e-06	3
66278	3e-06	1
66279	3e-06	1
66280	3e-06	1
66281	3e-06	1
66282	1.1e-05	1
66283	1.1e-05	1
66284	3e-06	1
66285	3e-06	1
66286	3e-06	2
66287	3e-06	2
66288	3e-06	3
66289	3e-06	3
66290	3e-06	1
66291	1.5e-05	1
66292	3e-06	1
66293	3e-06	1
66294	3e-06	5
66295	3e-06	5
66296	4e-06	1
66297	4e-06	1
66298	4e-06	4
66299	4e-06	4
66300	4e-06	5
66301	1.6e-05	1
66302	1.6e-05	3
66303	1.6e-05	3
66304	1.6e-05	2
66305	1.6e-05	2
66306	1.6e-05	2
66307	1.5e-05	1
66308	1.5e-05	2
66309	1.5e-05	2
66310	4e-06	1
66311	4e-06	1
66312	4e-06	1
66313	4e-06	1
66314	4e-06	3
66315	4e-06	3
66316	4e-06	3
66317	1.6e-05	1
66318	1.6e-05	3
66319	6e-06	1
66320	4e-06	1
66321	4e-06	1
66322	1.1e-05	1
66323	1.1e-05	1
66324	1.1e-05	2
66325	7e-06	1
66326	7e-06	3
66327	1.5e-05	1
66328	4e-06	1
66329	4e-06	1
66330	4e-06	2
66331	4e-06	2
66332	1e-05	1
66333	1e-05	1
66334	9e-06	1
66335	9e-06	1
66336	6e-06	1
66337	1.3e-05	1
66338	2e-05	1
66339	1.2e-05	1
66340	1.2e-05	1
66341	1e-05	1
66342	6e-06	1
66343	4e-06	1
66344	1.6e-05	1
66345	1.6e-05	2
66346	1.6e-05	2
66347	3e-06	1
66348	3e-06	1
66349	1e-05	1
66350	1e-05	1
66351	1e-05	2
66352	1e-05	2
66353	1e-05	2
66354	1e-05	2
66355	1.1e-05	1
66356	6e-06	1
66357	1.3e-05	1
66358	1.3e-05	1
66359	1.4e-05	1
66360	6e-06	1
66361	6e-06	1
66362	1.1e-05	1
66363	1.1e-05	1
66364	3.7e-05	1
66365	6e-06	1
66366	1.7e-05	1
66367	1.7e-05	1
66368	6e-06	1
66369	1.9e-05	1
66370	6e-06	1
66371	6e-06	1
66372	6e-06	2
66373	6e-06	2
66374	6e-06	2
66375	3e-06	1
66376	3e-06	2
66377	3e-06	2
66378	3e-06	4
66379	3e-06	4
66380	3e-06	5
66381	3e-06	5
66382	1e-05	1
66383	1.5e-05	1
66384	1.5e-05	1
66385	4e-06	1
66386	4e-06	1
66387	4e-06	1
66388	1.5e-05	1
66389	1.4e-05	1
66390	1.4e-05	1
66391	1.4e-05	2
66392	1.4e-05	2
66393	1.2e-05	1
66394	1.2e-05	1
66395	9e-06	1
66396	9e-06	1
66397	9e-06	1
66398	2e-05	1
66399	2e-05	1
66400	4e-06	1
66401	4e-06	1
66402	7e-06	1
66403	8e-06	1
66404	2e-05	1
66405	1.1e-05	1
66406	1.2e-05	1
66407	4e-06	1
66408	4e-06	1
66409	3e-06	1
66410	2.3e-05	1
66411	1e-05	1
66412	1.2e-05	1
66413	1.8e-05	1
66414	3e-06	1
66415	3e-06	1
66416	6e-06	1
66417	8e-06	1
66418	3e-06	1
66419	3e-06	1
66420	1.8e-05	1
66421	1.8e-05	1
66422	1.8e-05	2
66423	1.8e-05	2
66424	8e-06	1
66425	8e-06	1
66426	9e-06	1
66427	9e-06	1
66428	6e-06	1
66429	1.2e-05	1
66430	9e-06	1
66431	9e-06	2
66432	9e-06	2
66433	9e-06	2
66434	9e-06	2
66435	9e-06	2
66436	4e-06	1
66437	4e-06	1
66438	4e-06	1
66439	4e-06	1
66440	7e-06	1
66441	7e-06	1
66442	7e-06	3
66443	7e-06	3
66444	7e-06	2
66445	7e-06	2
66446	7e-06	3
66447	7e-06	1
66448	7e-06	1
66449	1.1e-05	1
66450	1.1e-05	1
66451	1.1e-05	3
66452	1.1e-05	3
66453	1.1e-05	1
66454	1.1e-05	1
66455	1.1e-05	2
66456	1.1e-05	2
66457	1.1e-05	2
66458	1.1e-05	2
66459	1e-05	1
66460	6e-06	1
66461	1.4e-05	1
66462	1.4e-05	1
66463	1.4e-05	1
66464	2.1e-05	1
66465	2.1e-05	1
66466	8e-06	1
66467	8e-06	1
66468	6e-06	1
66469	1.3e-05	1
66470	1.3e-05	1
66471	8e-06	1
66472	1.8e-05	1
66473	1.8e-05	3
66474	6e-06	1
66475	1e-05	1
66476	5e-06	1
66477	5e-06	2
66478	5e-06	2
66479	5e-06	3
66480	5e-06	3
66481	5e-06	3
66482	6e-06	1
66483	3e-06	1
66484	3e-06	1
66485	7e-06	1
66486	7e-06	1
66487	4e-06	1
66488	4e-06	1
66489	4e-06	2
66490	4e-06	2
66491	4e-06	3
66492	4e-06	3
66493	4e-06	3
66494	4e-06	2
66495	3e-06	1
66496	3e-06	1
66497	3e-06	3
66498	9e-06	1
66499	3e-06	1
66500	3e-06	1
66501	3e-06	3
66502	2.3e-05	1
66503	4e-06	1
66504	4e-06	1
66505	4e-06	3
66506	3e-06	1
66507	3e-06	2
66508	3e-06	2
66509	3e-06	3
66510	3e-06	3
66511	3e-06	2
66512	3e-06	2
66513	3e-06	3
66514	1.3e-05	1
66515	1e-05	1
66516	1e-05	1
66517	1e-05	2
66518	3e-06	1
66519	3e-06	4
66520	3e-06	4
66521	1e-05	1
66522	1e-05	1
66523	3e-06	1
66524	3e-06	2
66525	3e-06	3
66526	1.6e-05	1
66527	1.6e-05	3
66528	3e-06	1
66529	3e-06	3
66530	7e-06	1
66531	3e-06	1
66532	5e-06	1
66533	3e-06	1
66534	3e-06	1
66535	1e-05	1
66536	1e-05	1
66537	6e-06	1
66538	6e-06	2
66539	1.4e-05	1
66540	1.4e-05	1
66541	3e-06	1
66542	6e-06	1
66543	3e-06	1
66544	1.1e-05	1
66545	1.2e-05	1
66546	1.9e-05	1
66547	3e-06	1
66548	1.3e-05	1
66549	3e-06	1
66550	3e-06	1
66551	3e-06	3
66552	2.2e-05	1
66553	6e-06	1
66554	1.3e-05	1
66555	1.3e-05	2
66556	3e-06	1
66557	1.1e-05	1
66558	1.1e-05	1
66559	4e-06	1
66560	1.2e-05	1
66561	4e-06	1
66562	1.4e-05	1
66563	1.4e-05	2
66564	1.4e-05	2
66565	6e-06	1
66566	6e-06	1
66567	3e-06	1
66568	8e-06	1
66569	3e-06	1
66570	3e-06	1
66571	3e-06	2
66572	6e-06	1
66573	2e-05	1
66574	2e-05	1
66575	2e-05	2
66576	1.5e-05	1
66577	9e-06	1
66578	9e-06	1
66579	9e-06	2
66580	9e-06	2
66581	1.5e-05	1
66582	1.5e-05	1
66583	1.5e-05	2
66584	1.5e-05	2
66585	1.5e-05	2
66586	1.3e-05	1
66587	1.3e-05	2
66588	7e-06	1
66589	7e-06	1
66590	5e-06	1
66591	6e-06	1
66592	1.5e-05	1
66593	3e-06	1
66594	1.2e-05	1
66595	1.2e-05	2
66596	1.2e-05	1
66597	1.2e-05	1
66598	1.3e-05	1
66599	1.3e-05	2
66600	1.3e-05	3
66601	1.7e-05	1
66602	9e-06	1
66603	3e-06	1
66604	3e-06	2
66605	3e-06	2
66606	3e-06	2
66607	3e-06	2
66608	3e-06	2
66609	3e-06	2
66610	3e-06	1
66611	3e-06	4
66612	1e-05	1
66613	1e-05	1
66614	3e-06	1
66615	3e-06	2
66616	3e-06	1
66617	1.1e-05	1
66618	1.1e-05	2
66619	1.1e-05	3
66620	1.1e-05	2
66621	1.1e-05	2
66622	1.1e-05	2
66623	4e-06	1
66624	4e-06	3
66625	4e-06	3
66626	9e-06	1
66627	1.4e-05	1
66628	3e-06	1
66629	2.7e-05	1
66630	1.2e-05	1
66631	1.5e-05	1
66632	1.5e-05	3
66633	1e-05	1
66634	3e-06	1
66635	3e-06	1
66636	3e-06	9
66637	3e-06	9
66638	4e-06	1
66639	4e-06	2
66640	4e-06	4
66641	4e-06	4
66642	4e-06	1
66643	4e-06	2
66644	1.1e-05	1
66645	1.1e-05	1
66646	8e-06	1
66647	1.3e-05	1
66648	1.3e-05	2
66649	1.3e-05	2
66650	1.3e-05	2
66651	1.3e-05	2
66652	3e-06	1
66653	3e-06	1
66654	3e-06	1
66655	3e-06	1
66656	3e-06	3
66657	3e-06	3
66658	4e-06	1
66659	3e-06	1
66660	3e-06	2
66661	3e-06	2
66662	4e-06	1
66663	6e-06	1
66664	6e-06	3
66665	6e-06	3
66666	6e-06	7
66667	3e-06	1
66668	3e-06	1
66669	3e-06	1
66670	3e-06	8
66671	3e-06	1
66672	3e-06	3
66673	3e-06	3
66674	3e-06	1
66675	3e-06	1
66676	3e-06	3
66677	3e-06	3
66678	3e-06	8
66679	3e-06	8
66680	3e-06	9
66681	1.4e-05	1
66682	4e-06	1
66683	4e-06	3
66684	4e-06	2
66685	7e-06	1
66686	7e-06	10
66687	7e-06	2
66688	7e-06	3
66689	7e-06	3
66690	7e-06	9
66691	7e-06	3
66692	7e-06	4
66693	7e-06	4
66694	7e-06	10
66695	7e-06	2
66696	7e-06	3
66697	7e-06	3
66698	7e-06	2
66699	3e-06	1
66700	3e-06	5
66701	3e-06	5
66702	3e-06	2
66703	3e-06	3
66704	3e-06	2
66705	3e-06	2
66706	9e-06	1
66707	9e-06	2
66708	9e-06	2
66709	9e-06	2
66710	9e-06	5
66711	9e-06	3
66712	9e-06	5
66713	9e-06	5
66714	9e-06	1
66715	3e-06	1
66716	3e-06	3
66717	3e-06	3
66718	3e-06	2
66719	3e-06	4
66720	3e-06	1
66721	3e-06	1
66722	3e-06	2
66723	4e-06	1
66724	4e-06	2
66725	4e-06	2
66726	4e-06	9
66727	4e-06	2
66728	4e-06	1
66729	1.3e-05	1
66730	1.3e-05	2
66731	1.3e-05	2
66732	9e-06	1
66733	1.2e-05	1
66734	1.2e-05	3
66735	1.2e-05	1
66736	3e-06	1
66737	3e-06	1
66738	3e-06	2
66739	3e-06	2
66740	4e-06	1
66741	4e-06	1
66742	9e-06	1
66743	1.9e-05	1
66744	1.9e-05	2
66745	1.9e-05	2
66746	1.9e-05	3
66747	1.9e-05	2
66748	1.9e-05	3
66749	7e-06	1
66750	1e-05	1
66751	1e-05	2
66752	3e-06	1
66753	6e-06	1
66754	6e-06	2
66755	6e-06	3
66756	1.2e-05	1
66757	1.2e-05	1
66758	9e-06	1
66759	3e-06	1
66760	3e-06	1
66761	6e-06	1
66762	3e-06	1
66763	3e-06	3
66764	3e-06	5
66765	7e-06	1
66766	7e-06	2
66767	3e-06	1
66768	3e-06	2
66769	7e-06	1
66770	3e-06	1
66771	1.6e-05	1
66772	1.6e-05	5
66773	1.6e-05	5
66774	4e-06	1
66775	2.1e-05	1
66776	2.1e-05	2
66777	2.1e-05	2
66778	2.1e-05	2
66779	2.1e-05	2
66780	4e-06	1
66781	4e-06	1
66782	3e-06	1
66783	1.1e-05	1
66784	1.1e-05	2
66785	1.7e-05	1
66786	3e-06	1
66787	1.1e-05	1
66788	1.1e-05	13
66789	1.1e-05	13
66790	4e-06	1
66791	1.7e-05	1
66792	1.7e-05	2
66793	1.7e-05	2
66794	1.7e-05	2
66795	1.7e-05	2
66796	1e-05	1
66797	1e-05	1
66798	4e-06	1
66799	1.5e-05	1
66800	4e-06	1
66801	4e-06	1
66802	9e-06	1
66803	1.1e-05	1
66804	1.1e-05	5
66805	1.1e-05	5
66806	1.6e-05	1
66807	2e-05	1
66808	3e-06	1
66809	3e-06	1
66810	6e-06	1
66811	4e-06	1
66812	3e-06	1
66813	3e-06	1
66814	1.4e-05	1
66815	5e-06	1
66816	5e-06	3
66817	5e-06	3
66818	7e-06	1
66819	7e-06	1
66820	7e-06	3
