#id_sr	time_taken	num_proccess
127058	1.1e-05	1
127059	1.1e-05	2
127060	1.1e-05	2
127061	3e-06	1
127062	1e-05	1
127063	3e-06	1
127064	3e-06	1
127065	3e-06	1
127066	3e-06	1
127067	3e-06	1
127068	3e-06	2
127069	1.2e-05	1
127070	2e-06	1
127071	2e-06	2
127072	2e-06	2
127073	1.1e-05	1
127074	3e-06	1
127075	8e-06	1
127076	8e-06	5
127077	3e-06	1
127078	3e-06	2
127079	3e-06	1
127080	3e-06	1
127081	3e-06	3
127082	3e-06	1
127083	3e-06	2
127084	9e-06	1
127085	9e-06	2
127086	9e-06	2
127087	9e-06	5
127088	9e-06	2
127089	9e-06	1
127090	9e-06	3
127091	9e-06	2
127092	9e-06	2
127093	8e-06	1
127094	3e-06	1
127095	9e-06	1
127096	9e-06	1
127097	3e-06	1
127098	3e-06	2
127099	3e-06	2
127100	1.2e-05	1
127101	5e-06	1
127102	5e-06	5
127103	3e-06	1
127104	3e-06	2
127105	3e-06	2
127106	3e-06	2
127107	3e-06	2
127108	3e-06	2
127109	3e-06	2
127110	1e-05	1
127111	3e-06	1
127112	3e-06	1
127113	3e-06	2
127114	9e-06	1
127115	2e-06	1
127116	2e-06	6
127117	3e-06	1
127118	1e-05	1
127119	2e-06	1
127120	3e-06	1
127121	3e-06	5
127122	3e-06	2
127123	3e-06	2
127124	3e-06	1
127125	9e-06	1
127126	1.1e-05	1
127127	1.1e-05	2
127128	9e-06	1
127129	3e-06	1
127130	3e-06	11
127131	3e-06	1
127132	3e-06	3
127133	3e-06	1
127134	3e-06	1
127135	3e-06	2
127136	3e-06	1
127137	3e-06	3
127138	3e-06	1
127139	3e-06	1
127140	3e-06	2
127141	9e-06	1
127142	9e-06	8
127143	3e-06	1
127144	3e-06	1
127145	1.4e-05	1
127146	1e-05	1
127147	3e-06	1
127148	3e-06	2
127149	6e-06	1
127150	3e-06	1
127151	3e-06	2
127152	1.1e-05	1
127153	3e-06	1
127154	8e-06	1
127155	5e-06	1
127156	3e-06	1
127157	3e-06	1
127158	3e-06	5
127159	3e-06	1
127160	3e-06	11
127161	3e-06	2
127162	3e-06	2
127163	3e-06	8
127164	1.4e-05	1
127165	9e-06	1
127166	3e-06	1
127167	3e-06	1
127168	3e-06	2
127169	3e-06	1
127170	1.4e-05	1
127171	5e-06	1
127172	3e-06	1
127173	3e-06	2
127174	1.4e-05	1
127175	3e-06	1
127176	3e-06	3
127177	3e-06	1
127178	3e-06	1
127179	1e-05	1
127180	2e-06	1
127181	2e-06	1
127182	2e-06	3
127183	2e-06	2
127184	2e-06	2
127185	2e-06	2
127186	2e-06	2
127187	4e-06	1
127188	7e-06	1
127189	3e-06	1
127190	3e-06	3
127191	3e-06	1
127192	6e-06	1
127193	6e-06	2
127194	3e-06	1
127195	3e-06	1
127196	3e-06	3
127197	3e-06	1
127198	3e-06	1
127199	1.1e-05	1
127200	3e-06	1
127201	1.2e-05	1
127202	3e-06	1
127203	3e-06	1
127204	3e-06	1
127205	3e-06	2
127206	3e-06	1
127207	3e-06	1
127208	3e-06	1
127209	3e-06	2
127210	1.1e-05	1
127211	1.1e-05	3
127212	1e-05	1
127213	3e-06	1
127214	9e-06	1
127215	3e-06	1
127216	5e-06	1
127217	1e-05	1
127218	3e-06	1
127219	3e-06	2
127220	3e-06	1
127221	3e-06	2
127222	3e-06	2
127223	3e-06	2
127224	2e-06	1
127225	2e-06	3
127226	1.2e-05	1
127227	9e-06	1
127228	2e-06	1
127229	2e-06	2
127230	3e-06	1
127231	1e-05	1
127232	1e-05	4
127233	1e-05	2
127234	1e-05	3
127235	1.3e-05	1
127236	1e-05	1
127237	3e-06	1
127238	3e-06	1
127239	3e-06	2
127240	3e-06	2
127241	3e-06	2
127242	5e-06	1
127243	5e-06	2
127244	8e-06	1
127245	3e-06	1
127246	3e-06	2
127247	3e-06	3
127248	1.4e-05	1
127249	5e-06	1
127250	2e-06	1
127251	1.1e-05	1
127252	3e-06	1
127253	3e-06	3
127254	3e-06	2
127255	3e-06	2
127256	2e-06	1
127257	2e-06	2
127258	2e-06	2
127259	2e-06	2
127260	2e-06	1
127261	1e-05	1
127262	1.1e-05	1
127263	1.1e-05	4
127264	1.1e-05	2
127265	3e-06	1
127266	3e-06	3
127267	3e-06	1
127268	1.1e-05	1
127269	8e-06	1
127270	3e-06	1
127271	4e-06	1
127272	4e-06	2
127273	2e-06	1
127274	1e-05	1
127275	3e-06	1
127276	3e-06	4
127277	7e-06	1
127278	2e-06	1
127279	2e-06	3
127280	2e-06	3
127281	1e-05	1
127282	1e-05	2
127283	3e-06	1
127284	3e-06	1
127285	3e-06	4
127286	3e-06	1
127287	1e-05	1
127288	1.4e-05	1
127289	1.4e-05	4
127290	3e-06	1
127291	3e-06	5
127292	3e-06	3
127293	2.1e-05	1
127294	2.1e-05	3
127295	2.1e-05	2
127296	2.1e-05	4
127297	1e-05	1
127298	1e-05	2
127299	1e-05	3
127300	1e-05	2
127301	1.1e-05	1
127302	1.3e-05	1
127303	1.3e-05	4
127304	1.3e-05	2
127305	3e-06	1
127306	3e-06	3
127307	3e-06	2
127308	6e-06	1
127309	1.7e-05	1
127310	6e-06	1
127311	3e-06	1
127312	5e-06	1
127313	5e-06	2
127314	5e-06	2
127315	9e-06	1
127316	9e-06	1
127317	1.8e-05	1
127318	3e-06	1
127319	7e-06	1
127320	1e-05	1
127321	1e-05	4
127322	1e-05	3
127323	1e-05	2
127324	6e-06	1
127325	6e-06	2
127326	1e-05	1
127327	3e-06	1
127328	9e-06	1
127329	9e-06	2
127330	3e-06	1
127331	3e-06	2
127332	3e-06	2
127333	9e-06	1
127334	9e-06	4
127335	9e-06	2
127336	9e-06	4
127337	9e-06	3
127338	1.1e-05	1
127339	1e-05	1
127340	1e-05	2
127341	8e-06	1
127342	5e-06	1
127343	1e-05	1
127344	1.1e-05	1
127345	3e-06	1
127346	3e-06	1
127347	3e-06	1
127348	1e-05	1
127349	1e-05	2
127350	1.6e-05	1
127351	4e-06	1
127352	4e-06	6
127353	4e-06	2
127354	4e-06	3
127355	3e-06	1
127356	1.4e-05	1
127357	1.5e-05	1
127358	8e-06	1
127359	8e-06	2
127360	3e-06	1
127361	2e-06	1
127362	4e-06	1
127363	4e-06	2
127364	3e-06	1
127365	3e-06	2
127366	9e-06	1
127367	9e-06	1
127368	3e-06	1
127369	3e-06	6
127370	3e-06	5
127371	3e-06	3
127372	9e-06	1
127373	9e-06	3
127374	3e-06	1
127375	5e-06	1
127376	5e-06	2
127377	5e-06	3
127378	3e-06	1
127379	3e-06	1
127380	3e-06	3
127381	3e-06	3
127382	3e-06	1
127383	3e-06	1
127384	3e-06	6
127385	3e-06	3
127386	3e-06	3
127387	9e-06	1
127388	1.7e-05	1
127389	1.7e-05	2
127390	3e-06	1
127391	9e-06	1
127392	9e-06	3
127393	3e-06	1
127394	3e-06	3
127395	3e-06	1
127396	3e-06	2
127397	2e-05	1
127398	3e-06	1
127399	1e-05	1
127400	3e-06	1
127401	3e-06	5
127402	3e-06	3
127403	9e-06	1
127404	1.2e-05	1
127405	1.2e-05	2
127406	3e-06	1
127407	1.1e-05	1
127408	1.1e-05	3
127409	3e-06	1
127410	3e-06	2
127411	3e-06	2
127412	3e-06	1
127413	3e-06	1
127414	3e-06	2
127415	3e-06	1
127416	3e-06	1
127417	3e-06	3
127418	1.2e-05	1
127419	1.6e-05	1
127420	8e-06	1
127421	8e-06	2
127422	8e-06	2
127423	5e-06	1
127424	3e-06	1
127425	9e-06	1
127426	9e-06	2
127427	3e-06	1
127428	3e-06	2
127429	3e-06	1
127430	3e-06	1
127431	3e-06	2
127432	3e-06	3
127433	3e-06	1
127434	5e-06	1
127435	6e-06	1
127436	1.1e-05	1
127437	2e-06	1
127438	3e-06	1
127439	3e-06	1
127440	1.2e-05	1
127441	1.2e-05	3
127442	3e-06	1
127443	3e-06	1
127444	1e-05	1
127445	3e-06	1
127446	3e-06	1
127447	5e-06	1
127448	3e-06	1
127449	8e-06	1
127450	3e-06	1
127451	5e-06	1
127452	8e-06	1
127453	5e-06	1
127454	5e-06	1
127455	3e-06	1
127456	3e-06	1
127457	3e-06	2
127458	3e-06	1
127459	3e-06	2
127460	3e-06	1
127461	3e-06	1
127462	3e-06	2
127463	1.1e-05	1
127464	8e-06	1
127465	3e-06	1
127466	1e-05	1
127467	1.8e-05	1
127468	3e-06	1
127469	1.7e-05	1
127470	3e-06	1
127471	8e-06	1
127472	8e-06	2
127473	1.2e-05	1
127474	9e-06	1
127475	9e-06	3
127476	3e-06	1
127477	3e-06	2
127478	3e-06	2
127479	3e-06	3
127480	6e-06	1
127481	1e-05	1
127482	7e-06	1
127483	9e-06	1
127484	6e-06	1
127485	3e-06	1
127486	1e-05	1
127487	1e-05	2
127488	7e-06	1
127489	1e-05	1
127490	3e-06	1
127491	3e-06	2
127492	7e-06	1
127493	7e-06	6
127494	3e-06	1
127495	9e-06	1
127496	1.3e-05	1
127497	1e-05	1
127498	1e-05	4
127499	5e-06	1
127500	5e-06	4
127501	3e-06	1
127502	8e-06	1
127503	8e-06	2
127504	3e-06	1
127505	3e-06	3
127506	8e-06	1
127507	8e-06	2
127508	8e-06	3
127509	1.3e-05	1
127510	8e-06	1
127511	3e-06	1
127512	1.8e-05	1
127513	1e-05	1
127514	1e-05	7
127515	1e-05	2
127516	2e-06	1
127517	2e-06	2
127518	3e-06	1
127519	3e-06	2
127520	3e-06	1
127521	3e-06	1
127522	3e-06	3
127523	3e-06	4
127524	3e-06	3
127525	8e-06	1
127526	1.4e-05	1
127527	8e-06	1
127528	5e-06	1
127529	5e-06	2
127530	3e-06	1
127531	3e-06	1
127532	1.1e-05	1
127533	3e-06	1
127534	3e-06	2
127535	2e-06	1
127536	2e-06	1
127537	9e-06	1
127538	2e-06	1
127539	5e-06	1
127540	2e-06	1
127541	2e-06	4
127542	3e-06	1
127543	3e-06	1
127544	1.3e-05	1
127545	9e-06	1
127546	3e-06	1
127547	1.2e-05	1
127548	1.2e-05	2
127549	2e-06	1
127550	2e-06	2
127551	2e-06	2
127552	8e-06	1
127553	8e-06	2
127554	8e-06	2
127555	3e-06	1
127556	9e-06	1
127557	9e-06	2
127558	1.9e-05	1
127559	5e-06	1
127560	3e-06	1
127561	4e-06	1
127562	3e-06	1
127563	3e-06	4
127564	1.9e-05	1
127565	2e-06	1
127566	8e-06	1
127567	1.8e-05	1
127568	1.8e-05	2
127569	2e-06	1
127570	2e-06	1
127571	2e-06	1
127572	2e-06	1
127573	2e-06	3
127574	2e-06	3
127575	3e-06	1
127576	3e-06	1
127577	1.2e-05	1
127578	3e-06	1
127579	3e-06	2
127580	3e-06	2
127581	3e-06	2
127582	9e-06	1
127583	3e-06	1
127584	3e-06	2
127585	3e-06	2
127586	3e-06	1
127587	3e-06	2
127588	3e-06	1
127589	3e-06	3
127590	3e-06	1
127591	5e-06	1
127592	1.1e-05	1
127593	3e-06	1
127594	9e-06	1
127595	3e-06	1
127596	9e-06	1
127597	9e-06	2
127598	9e-06	3
127599	3e-06	1
127600	3e-06	1
127601	3e-06	2
127602	3e-06	1
127603	3e-06	1
127604	3e-06	3
127605	3e-06	2
127606	3e-06	1
127607	5e-06	1
127608	3e-06	1
127609	3e-06	3
127610	3e-06	1
127611	9e-06	1
127612	3e-06	1
127613	3e-06	3
127614	3e-06	1
127615	3e-06	3
127616	3e-06	1
127617	1.2e-05	1
127618	9e-06	1
127619	9e-06	3
127620	6e-06	1
127621	1.2e-05	1
127622	5e-06	1
127623	8e-06	1
127624	3e-06	1
127625	3e-06	1
127626	3e-06	3
127627	1.2e-05	1
127628	1e-05	1
127629	1e-05	2
127630	1e-05	4
127631	3e-06	1
127632	9e-06	1
127633	9e-06	3
127634	7e-06	1
127635	1.6e-05	1
127636	1.1e-05	1
127637	1.1e-05	2
127638	1.1e-05	2
127639	1.1e-05	4
127640	3e-06	1
127641	3e-06	2
127642	3e-06	2
127643	3e-06	3
127644	3e-06	1
127645	3e-06	1
127646	9e-06	1
127647	9e-06	3
127648	9e-06	1
127649	4e-06	1
127650	3e-06	1
127651	3e-06	1
127652	3e-06	2
127653	3e-06	3
127654	3e-06	2
127655	3e-06	4
127656	3e-06	2
127657	3e-06	1
127658	3e-06	14
127659	1e-05	1
127660	1e-05	3
127661	3e-06	1
127662	3e-06	2
127663	3e-06	1
127664	1.2e-05	1
127665	1.2e-05	3
127666	1.2e-05	3
127667	1.2e-05	2
127668	3e-06	1
127669	3e-06	2
127670	3e-06	2
127671	3e-06	4
127672	1e-05	1
127673	1e-05	3
127674	1.2e-05	1
127675	9e-06	1
127676	3e-06	1
127677	1.2e-05	1
127678	1.2e-05	2
127679	1.2e-05	3
127680	1.2e-05	2
127681	1.2e-05	2
127682	1.2e-05	3
127683	3e-06	1
127684	3e-06	1
127685	3e-06	1
127686	1e-05	1
127687	1e-05	3
127688	6e-06	1
127689	1.8e-05	1
127690	3e-06	1
127691	2e-06	1
127692	8e-06	1
127693	8e-06	4
127694	8e-06	2
127695	3e-06	1
127696	3e-06	2
127697	3e-06	11
127698	3e-06	2
127699	4e-06	1
127700	4e-06	3
127701	1e-05	1
127702	1e-05	3
127703	1e-05	3
127704	3e-06	1
127705	1e-05	1
127706	9e-06	1
127707	9e-06	4
127708	9e-06	3
127709	9e-06	1
127710	3e-06	1
127711	3e-06	1
127712	3e-06	2
127713	3e-06	1
127714	3e-06	3
127715	1e-05	1
127716	1e-05	3
127717	3e-06	1
127718	3e-06	1
127719	3e-06	2
127720	1.1e-05	1
127721	5e-06	1
127722	5e-06	2
127723	5e-06	2
127724	5e-06	15
127725	3e-06	1
127726	3e-06	1
127727	3e-06	3
127728	6e-06	1
127729	6e-06	3
127730	6e-06	1
127731	9e-06	1
127732	3e-06	1
127733	3e-06	1
127734	5e-06	1
127735	5e-06	2
127736	3e-06	1
127737	3e-06	1
127738	3e-06	1
127739	3e-06	4
127740	3e-06	1
127741	6e-06	1
127742	1.3e-05	1
127743	1.3e-05	2
127744	1.3e-05	2
127745	1.3e-05	4
127746	1.3e-05	5
127747	1.3e-05	2
127748	3e-06	1
127749	3e-06	1
127750	3e-06	1
127751	3e-06	18
127752	3e-06	4
127753	3e-06	1
127754	3e-06	3
127755	7e-06	1
127756	7e-06	3
127757	7e-06	2
127758	3e-06	1
127759	3e-06	6
127760	3e-06	4
127761	6e-06	1
127762	1e-05	1
127763	1e-05	2
127764	3e-06	1
127765	3e-06	1
127766	3e-06	1
127767	3e-06	1
127768	3e-06	2
127769	3e-06	1
127770	1.3e-05	1
127771	3e-06	1
127772	3e-06	1
127773	3e-06	3
127774	3e-06	1
127775	3e-06	1
127776	3e-06	2
127777	3e-06	4
127778	3e-06	1
127779	3e-06	1
127780	3e-06	3
127781	9e-06	1
127782	9e-06	3
127783	1.1e-05	1
127784	1.1e-05	1
127785	3e-06	1
127786	3e-06	5
127787	3e-06	1
127788	3e-06	1
127789	9e-06	1
127790	3e-06	1
127791	3e-06	1
127792	3e-06	1
127793	3e-06	7
127794	3e-06	2
127795	3e-06	1
127796	3e-06	3
127797	1e-05	1
127798	1e-05	2
127799	1e-05	3
127800	3e-06	1
127801	5e-06	1
127802	5e-06	2
127803	3e-06	1
127804	3e-06	1
127805	3e-06	2
127806	3e-06	2
127807	3e-06	1
127808	1.1e-05	1
127809	1.1e-05	11
127810	1.1e-05	3
127811	9e-06	1
127812	9e-06	2
127813	3e-06	1
127814	9e-06	1
127815	9e-06	3
127816	9e-06	3
127817	9e-06	3
127818	9e-06	3
127819	9e-06	3
127820	3e-06	1
127821	9e-06	1
127822	3e-06	1
127823	3e-06	1
127824	5e-06	1
127825	5e-06	3
127826	9e-06	1
127827	1e-05	1
127828	5e-06	1
127829	5e-06	3
127830	5e-06	2
127831	3e-06	1
127832	3e-06	3
127833	3e-06	3
127834	3e-06	2
127835	3e-06	1
127836	3e-06	1
127837	3e-06	3
127838	3e-06	2
127839	3e-06	10
127840	3e-06	3
127841	4e-06	1
127842	1.1e-05	1
127843	1.1e-05	3
127844	1.1e-05	2
127845	9e-06	1
127846	9e-06	2
127847	9e-06	4
127848	9e-06	2
127849	9e-06	2
127850	9e-06	3
127851	3e-06	1
127852	3e-06	1
127853	3e-06	11
127854	3e-06	3
127855	3e-06	1
127856	3e-06	1
127857	1.1e-05	1
127858	3e-06	1
127859	3e-06	1
127860	3e-06	1
127861	3e-06	2
127862	3e-06	1
127863	3e-06	1
127864	3e-06	1
127865	3e-06	1
127866	3e-06	3
127867	3e-06	2
127868	1.1e-05	1
127869	3e-06	1
127870	3e-06	2
127871	6e-06	1
127872	6e-06	4
127873	6e-06	3
127874	3e-06	1
127875	3e-06	1
127876	3e-06	2
127877	1.5e-05	1
127878	3e-06	1
127879	3e-06	1
127880	3e-06	5
127881	1.1e-05	1
127882	3e-06	1
127883	3e-06	2
127884	5e-06	1
127885	3e-06	1
127886	3e-06	1
127887	3e-06	1
127888	8e-06	1
127889	3e-06	1
127890	1.7e-05	1
127891	3e-06	1
127892	3e-06	1
127893	3e-06	1
127894	3e-06	1
127895	9e-06	1
127896	1.6e-05	1
127897	2e-06	1
127898	3e-06	1
127899	1e-05	1
127900	3e-06	1
127901	3e-06	1
127902	3e-06	1
127903	3e-06	2
127904	6e-06	1
127905	3e-06	1
127906	1.5e-05	1
127907	3e-06	1
127908	9e-06	1
127909	9e-06	6
127910	9e-06	4
127911	9e-06	3
127912	1.5e-05	1
127913	1.5e-05	5
127914	3e-06	1
127915	1e-05	1
127916	5e-06	1
127917	3e-06	1
127918	3e-06	2
127919	3e-06	1
127920	3e-06	1
127921	3e-06	1
127922	3e-06	2
127923	3e-06	2
127924	3e-06	1
127925	3e-06	1
127926	1.2e-05	1
127927	1.2e-05	3
127928	1.1e-05	1
127929	1.1e-05	1
127930	3e-06	1
127931	3e-06	1
127932	1.1e-05	1
127933	3e-06	1
127934	3e-06	2
127935	3e-06	1
127936	3e-06	1
127937	3e-06	1
127938	1.5e-05	1
127939	3e-06	1
127940	3e-06	3
127941	9e-06	1
127942	9e-06	5
127943	1.4e-05	1
127944	1.4e-05	3
127945	3e-06	1
127946	9e-06	1
127947	9e-06	7
127948	9e-06	10
127949	5e-06	1
127950	3e-06	1
127951	9e-06	1
127952	9e-06	3
127953	3e-06	1
127954	3e-06	5
127955	6e-06	1
127956	9e-06	1
127957	9e-06	2
127958	9e-06	2
127959	6e-06	1
127960	6e-06	3
127961	6e-06	2
127962	3e-06	1
127963	3e-06	10
127964	3e-06	2
127965	3e-06	1
127966	3e-06	2
127967	3e-06	4
127968	3e-06	1
127969	3e-06	1
127970	3e-06	2
127971	3e-06	2
127972	3e-06	2
127973	1.4e-05	1
127974	1.4e-05	3
127975	1.4e-05	2
127976	1.4e-05	4
127977	3e-06	1
127978	3e-06	2
127979	2e-06	1
127980	2e-06	2
127981	3e-06	1
127982	3e-06	2
127983	9e-06	1
127984	9e-06	8
127985	9e-06	4
127986	3e-06	1
127987	6e-06	1
127988	6e-06	3
127989	6e-06	2
127990	6e-06	5
127991	2e-06	1
127992	2e-06	2
127993	9e-06	1
127994	3e-06	1
127995	3e-06	3
127996	3e-06	1
127997	3e-06	4
127998	3e-06	1
127999	9e-06	1
128000	3e-06	1
128001	3e-06	3
128002	3e-06	1
128003	3e-06	3
128004	3e-06	2
128005	7e-06	1
128006	3e-06	1
128007	6e-06	1
128008	6e-06	2
128009	3e-06	1
128010	3e-06	1
128011	3e-06	3
128012	3e-06	1
128013	3e-06	6
128014	3e-06	2
128015	1e-05	1
128016	1e-05	3
128017	3e-06	1
128018	3e-06	3
128019	3e-06	1
128020	3e-06	1
128021	3e-06	1
128022	3e-06	1
128023	3e-06	4
128024	3e-06	1
128025	1.1e-05	1
128026	3e-06	1
128027	3e-06	3
128028	3e-06	2
128029	1.1e-05	1
128030	1.1e-05	3
128031	1.1e-05	2
128032	3e-06	1
128033	3e-06	1
128034	3e-06	3
128035	3e-06	2
128036	3e-06	5
128037	1.2e-05	1
128038	3e-06	1
128039	3e-06	1
128040	3e-06	1
128041	3e-06	3
128042	1.2e-05	1
128043	8e-06	1
128044	3e-06	1
128045	3e-06	1
128046	3e-06	2
128047	1.2e-05	1
128048	3e-06	1
128049	3e-06	1
128050	3e-06	5
128051	1e-05	1
128052	1.3e-05	1
128053	8e-06	1
128054	9e-06	1
128055	3e-06	1
128056	3e-06	1
128057	9e-06	1
128058	3e-06	1
128059	3e-06	1
128060	1.1e-05	1
128061	3e-06	1
128062	3e-06	2
128063	3e-06	1
128064	2e-06	1
128065	2e-06	2
128066	1e-05	1
128067	3e-06	1
128068	3e-06	1
128069	8e-06	1
128070	8e-06	4
128071	5e-06	1
128072	1.2e-05	1
128073	3e-06	1
128074	3e-06	2
128075	1.1e-05	1
128076	3e-06	1
128077	3e-06	4
128078	3e-06	7
128079	2e-06	1
128080	1e-05	1
128081	9e-06	1
128082	9e-06	3
128083	9e-06	5
128084	9e-06	1
128085	1.4e-05	1
128086	1.4e-05	2
128087	2e-06	1
128088	2e-06	3
128089	2e-06	2
128090	2e-06	3
128091	3e-06	1
128092	7e-06	1
128093	7e-06	2
128094	1.1e-05	1
128095	5e-06	1
128096	3e-06	1
128097	3e-06	6
128098	3e-06	4
128099	7e-06	1
128100	7e-06	2
128101	7e-06	1
128102	5e-06	1
128103	3e-06	1
128104	3e-06	2
128105	3e-06	3
128106	3e-06	1
128107	3e-06	2
128108	3e-06	8
128109	3e-06	1
128110	3e-06	1
128111	3e-06	1
128112	3e-06	2
128113	3e-06	2
128114	1.2e-05	1
128115	1.8e-05	1
128116	1.8e-05	1
128117	1.8e-05	2
128118	1.8e-05	4
128119	1.8e-05	7
128120	3e-06	1
128121	2e-06	1
128122	2e-06	9
128123	7e-06	1
128124	1e-05	1
128125	3e-06	1
128126	3e-06	2
128127	3e-06	1
128128	3e-06	3
128129	1.9e-05	1
128130	5e-06	1
128131	5e-06	1
128132	4e-06	1
128133	3e-06	1
128134	3e-06	1
128135	3e-06	2
128136	3e-06	1
128137	3e-06	1
128138	1e-05	1
128139	1e-05	2
128140	3e-06	1
128141	3e-06	8
128142	1e-05	1
128143	9e-06	1
128144	9e-06	3
128145	1.6e-05	1
128146	1.5e-05	1
128147	3e-06	1
128148	3e-06	2
128149	3e-06	1
128150	3e-06	1
128151	3e-06	3
128152	3e-06	1
128153	5e-06	1
128154	3e-06	1
128155	3e-06	1
128156	1.1e-05	1
128157	3e-06	1
128158	3e-06	3
128159	9e-06	1
128160	5e-06	1
128161	1.1e-05	1
128162	1.1e-05	1
128163	1e-05	1
128164	1e-05	2
128165	1e-05	2
128166	1e-05	3
128167	1e-05	3
128168	3e-06	1
128169	8e-06	1
128170	3e-06	1
128171	3e-06	9
128172	5e-06	1
128173	3e-06	1
128174	3e-06	3
128175	5e-06	1
128176	3e-06	1
128177	3e-06	2
128178	1.2e-05	1
128179	1.1e-05	1
128180	3e-06	1
128181	3e-06	2
128182	3e-06	2
128183	3e-06	1
128184	3e-06	2
128185	6e-06	1
128186	1e-05	1
128187	3e-06	1
128188	3e-06	3
128189	1.8e-05	1
128190	3e-06	1
128191	9e-06	1
128192	5e-06	1
128193	5e-06	5
128194	6e-06	1
128195	6e-06	2
128196	6e-06	2
128197	3e-06	1
128198	3e-06	8
128199	1e-05	1
128200	1e-05	2
128201	1e-05	3
128202	3e-06	1
128203	5e-06	1
128204	3e-06	1
128205	9e-06	1
128206	9e-06	5
128207	5e-06	1
128208	3e-06	1
128209	9e-06	1
128210	3e-06	1
128211	9e-06	1
128212	5e-06	1
128213	5e-06	1
128214	5e-06	1
128215	5e-06	3
128216	5e-06	1
128217	1e-05	1
128218	8e-06	1
128219	3e-06	1
128220	3e-06	1
128221	3e-06	2
128222	3e-06	2
128223	3e-06	1
128224	3e-06	2
128225	3e-06	2
128226	9e-06	1
128227	9e-06	1
128228	9e-06	2
128229	9e-06	2
128230	9e-06	1
128231	1.6e-05	1
128232	9e-06	1
128233	9e-06	2
128234	9e-06	6
128235	6e-06	1
128236	1.1e-05	1
128237	1.1e-05	3
128238	3e-06	1
128239	3e-06	4
128240	3e-06	3
128241	3e-06	2
128242	3e-06	2
128243	6e-06	1
128244	3e-06	1
128245	9e-06	1
128246	6e-06	1
128247	5e-06	1
128248	5e-06	2
128249	5e-06	2
128250	3e-06	1
128251	1.3e-05	1
128252	1.3e-05	4
128253	1.3e-05	2
128254	3e-06	1
128255	3e-06	1
128256	3e-06	1
128257	3e-06	1
128258	3e-06	2
128259	3e-06	5
128260	3e-06	1
128261	1.4e-05	1
128262	1.7e-05	1
128263	1.7e-05	5
128264	3e-06	1
128265	1.1e-05	1
128266	5e-06	1
128267	5e-06	2
128268	3e-06	1
128269	3e-06	3
128270	5e-06	1
128271	5e-06	2
128272	3e-06	1
128273	3e-06	1
128274	3e-06	4
128275	3e-06	1
128276	5e-06	1
128277	5e-06	2
128278	1.3e-05	1
128279	6e-06	1
128280	6e-06	7
128281	4e-06	1
128282	4e-06	2
128283	1e-05	1
128284	3e-06	1
128285	1.5e-05	1
128286	3e-06	1
128287	3e-06	1
128288	3e-06	6
128289	3e-06	1
128290	3e-06	3
128291	1.4e-05	1
128292	1.2e-05	1
128293	7e-06	1
128294	9e-06	1
128295	5e-06	1
128296	1.4e-05	1
128297	3e-06	1
128298	3e-06	1
128299	3e-06	1
128300	1e-05	1
128301	1.3e-05	1
128302	9e-06	1
128303	3e-06	1
128304	3e-06	1
128305	3e-06	4
128306	3e-06	3
128307	3e-06	2
128308	1e-05	1
128309	1e-05	4
128310	1e-05	2
128311	2e-05	1
128312	3e-06	1
128313	3e-06	1
128314	3e-06	1
128315	1e-05	1
128316	3e-06	1
128317	3e-06	1
128318	3e-06	3
128319	3e-06	1
128320	3e-06	4
128321	3e-06	3
128322	6e-06	1
128323	6e-06	4
128324	1.2e-05	1
128325	6e-06	1
128326	6e-06	2
128327	6e-06	2
128328	3e-06	1
128329	3e-06	1
128330	3e-06	1
128331	9e-06	1
128332	9e-06	3
128333	9e-06	2
128334	3e-06	1
128335	3e-06	4
128336	3e-06	3
128337	9e-06	1
128338	1.2e-05	1
128339	1.1e-05	1
128340	3e-06	1
128341	8e-06	1
128342	3e-06	1
128343	3e-06	1
128344	6e-06	1
128345	6e-06	2
128346	3e-06	1
128347	3e-06	1
128348	3e-06	1
128349	1e-05	1
128350	6e-06	1
128351	6e-06	4
128352	6e-06	3
128353	9e-06	1
128354	1.5e-05	1
128355	1.5e-05	2
128356	3e-06	1
128357	5e-06	1
128358	5e-06	2
128359	3e-06	1
128360	3e-06	3
128361	8e-06	1
128362	3e-06	1
128363	3e-06	2
128364	3e-06	10
128365	2e-06	1
128366	2e-06	4
128367	2e-06	3
128368	2e-06	3
128369	2e-06	4
128370	2e-05	1
128371	1.1e-05	1
128372	8e-06	1
128373	1.2e-05	1
128374	1.2e-05	3
128375	3e-06	1
128376	3e-06	2
128377	3e-06	1
128378	9e-06	1
128379	9e-06	2
128380	9e-06	2
128381	9e-06	8
128382	9e-06	4
128383	9e-06	3
128384	3e-06	1
128385	1e-05	1
128386	2e-06	1
128387	2e-06	2
128388	7e-06	1
128389	7e-06	3
128390	3e-06	1
128391	3e-06	3
128392	3e-06	2
128393	1.7e-05	1
128394	3e-06	1
128395	3e-06	1
128396	3e-06	1
128397	3e-06	4
128398	3e-06	3
128399	3e-06	4
128400	3e-06	1
128401	3e-06	2
128402	8e-06	1
128403	1.2e-05	1
128404	4e-06	1
128405	3e-06	1
128406	3e-06	3
128407	3e-06	1
128408	3e-06	2
128409	3e-06	2
128410	3e-06	2
128411	3e-06	1
128412	3e-06	1
128413	3e-06	3
128414	6e-06	1
128415	3e-06	1
128416	3e-06	1
128417	3e-06	1
128418	3e-06	1
