#id_sr	time_taken	num_proccess
60030	5e-06	1
60031	1e-06	1
60032	4e-06	1
60033	7e-06	1
60034	6e-06	1
60035	3e-06	1
60036	7e-06	1
60037	9e-06	1
60038	9e-06	4
60039	4e-06	1
60040	1e-06	1
60041	1e-06	2
60042	1e-06	2
60043	5e-06	1
60044	5e-06	2
60045	1e-06	1
60046	2e-06	1
60047	1e-06	1
60048	1e-06	2
60049	1e-06	1
60050	1e-06	2
60051	2e-06	1
60052	1e-06	1
60053	1e-06	5
60054	1e-06	2
60055	1e-06	1
60056	6e-06	1
60057	6e-06	2
60058	1.2e-05	1
60059	1.2e-05	6
60060	3e-06	1
60061	6e-06	1
60062	3e-06	1
60063	1e-06	1
60064	1e-06	1
60065	1e-06	1
60066	1e-06	1
60067	1.2e-05	1
60068	1e-06	1
60069	7e-06	1
60070	3e-06	1
60071	5e-06	1
60072	1e-06	1
60073	1e-06	3
60074	1e-06	7
60075	7e-06	1
60076	1e-05	1
60077	1e-05	2
60078	6e-06	1
60079	4e-06	1
60080	1e-06	1
60081	1e-06	1
60082	6e-06	1
60083	5e-06	1
60084	5e-06	2
60085	9e-06	1
60086	1e-06	1
60087	1e-06	2
60088	1.1e-05	1
60089	1.1e-05	4
60090	1e-06	1
60091	1e-06	1
60092	1e-06	2
60093	2e-06	1
60094	2e-06	2
60095	1e-06	1
60096	5e-06	1
60097	1e-06	1
60098	1e-06	1
60099	5e-06	1
60100	5e-06	1
60101	5e-06	2
60102	5e-06	5
60103	1e-06	1
60104	4e-06	1
60105	1e-06	1
60106	1e-06	2
60107	1e-06	1
60108	5e-06	1
60109	5e-06	2
60110	4e-06	1
60111	1e-06	1
60112	7e-06	1
60113	7e-06	2
60114	7e-06	2
60115	1e-06	1
60116	1e-06	1
60117	1e-06	1
60118	1e-06	3
60119	1e-06	5
60120	7e-06	1
60121	3e-06	1
60122	3e-06	2
60123	9e-06	1
60124	1e-06	1
60125	2e-06	1
60126	2e-06	2
60127	1e-05	1
60128	1e-05	1
60129	1e-05	2
60130	1e-05	2
60131	2e-06	1
60132	2e-06	2
60133	2e-06	2
60134	4e-06	1
60135	1e-05	1
60136	1e-05	2
60137	1e-05	3
60138	1e-05	1
60139	1e-05	2
60140	2e-06	1
60141	1.1e-05	1
60142	2e-06	1
60143	1e-05	1
60144	1e-05	1
60145	1e-05	2
60146	2e-06	1
60147	4e-06	1
60148	8e-06	1
60149	2e-06	1
60150	9e-06	1
60151	8e-06	1
60152	1.2e-05	1
60153	1.2e-05	6
60154	1e-05	1
60155	2e-06	1
60156	2e-06	1
60157	7e-06	1
60158	7e-06	2
60159	3e-06	1
60160	1e-06	1
60161	1e-06	1
60162	1e-06	3
60163	1e-06	1
60164	2e-06	1
60165	2e-06	2
60166	2e-06	1
60167	2e-06	2
60168	2e-06	4
60169	1e-06	1
60170	8e-06	1
60171	8e-06	2
60172	5e-06	1
60173	5e-06	1
60174	1e-06	1
60175	1e-06	1
60176	5e-06	1
60177	2e-06	1
60178	6e-06	1
60179	6e-06	2
60180	6e-06	1
60181	6e-06	4
60182	1e-06	1
60183	6e-06	1
60184	1.1e-05	1
60185	1e-06	1
60186	1e-06	1
60187	1e-06	3
60188	1e-06	1
60189	1e-06	13
60190	4e-06	1
60191	4e-06	2
60192	1e-06	1
60193	1e-06	3
60194	1e-06	2
60195	1e-06	15
60196	2e-06	1
60197	9e-06	1
60198	1e-06	1
60199	1e-06	3
60200	7e-06	1
60201	1e-06	1
60202	6e-06	1
60203	6e-06	1
60204	1e-05	1
60205	5e-06	1
60206	5e-06	1
60207	1e-06	1
60208	2e-06	1
60209	1e-06	1
60210	1e-06	1
60211	1e-06	2
60212	1e-06	2
60213	1e-06	1
60214	1e-06	1
60215	1e-06	11
60216	1e-06	2
60217	1e-06	2
60218	3e-06	1
60219	1e-06	1
60220	1e-06	2
60221	3e-06	1
60222	2e-06	1
60223	5e-06	1
60224	1.1e-05	1
60225	1.2e-05	1
60226	1e-06	1
60227	1.1e-05	1
60228	1.1e-05	5
60229	2e-06	1
60230	2e-06	2
60231	1e-06	1
60232	1e-06	1
60233	1e-06	1
60234	1e-06	3
60235	6e-06	1
60236	3e-06	1
60237	1e-06	1
60238	1e-06	2
60239	5e-06	1
60240	6e-06	1
60241	1e-06	1
60242	2e-06	1
60243	7e-06	1
60244	7e-06	2
60245	2e-06	1
60246	1e-06	1
60247	4e-06	1
60248	3e-06	1
60249	3e-06	1
60250	4e-06	1
60251	4e-06	1
60252	5e-06	1
60253	5e-06	3
60254	9e-06	1
60255	1e-05	1
60256	3e-06	1
60257	1e-06	1
60258	1e-06	1
60259	5e-06	1
60260	1e-06	1
60261	1e-06	1
60262	1e-06	2
60263	6e-06	1
60264	6e-06	2
60265	6e-06	3
60266	4e-06	1
60267	4e-06	2
60268	4e-06	3
60269	1e-06	1
60270	1e-06	1
60271	7e-06	1
60272	2e-06	1
60273	2e-06	1
60274	1e-06	1
60275	1e-06	3
60276	1e-06	2
60277	3e-06	1
60278	1e-06	1
60279	1e-06	1
60280	1e-06	3
60281	2e-06	1
60282	1e-06	1
60283	1e-06	3
60284	1e-06	2
60285	1e-06	2
60286	1e-06	2
60287	1e-06	1
60288	5e-06	1
60289	5e-06	2
60290	7e-06	1
60291	7e-06	6
60292	5e-06	1
60293	5e-06	2
60294	5e-06	2
60295	9e-06	1
60296	9e-06	2
60297	9e-06	3
60298	9e-06	2
60299	5e-06	1
60300	5e-06	1
60301	7e-06	1
60302	1e-06	1
60303	1e-06	2
60304	1e-06	3
60305	5e-06	1
60306	5e-06	1
60307	1e-06	1
60308	3e-06	1
60309	1e-06	1
60310	1e-06	1
60311	1e-06	1
60312	5e-06	1
60313	1e-06	1
60314	1e-06	6
60315	6e-06	1
60316	3e-06	1
60317	3e-06	2
60318	3e-06	2
60319	5e-06	1
60320	1e-06	1
60321	1e-06	3
60322	1e-06	1
60323	1e-06	1
60324	1e-06	1
60325	1e-06	1
60326	5e-06	1
60327	1e-06	1
60328	1e-06	1
60329	1e-06	1
60330	1e-06	1
60331	1e-06	4
60332	1e-06	2
60333	9e-06	1
60334	8e-06	1
60335	5e-06	1
60336	1e-06	1
60337	1e-06	2
60338	1e-06	2
60339	4e-06	1
60340	1e-06	1
60341	2e-06	1
60342	2e-06	2
60343	4e-06	1
60344	1e-06	1
60345	5e-06	1
60346	1e-06	1
60347	1e-06	1
60348	4e-06	1
60349	4e-06	2
60350	5e-06	1
60351	1.2e-05	1
60352	4e-06	1
60353	3e-06	1
60354	1e-06	1
60355	1.2e-05	1
60356	3e-06	1
60357	8e-06	1
60358	8e-06	2
60359	1e-06	1
60360	2e-06	1
60361	3e-06	1
60362	1e-06	1
60363	1e-06	2
60364	1e-05	1
60365	6e-06	1
60366	1e-06	1
60367	1e-06	1
60368	1e-06	1
60369	1e-06	3
60370	1.1e-05	1
60371	1e-06	1
60372	1e-06	1
60373	1e-06	1
60374	6e-06	1
60375	1e-06	1
60376	1e-06	1
60377	1e-06	2
60378	1e-06	6
60379	1e-06	1
60380	1e-06	1
60381	4e-06	1
60382	4e-06	2
60383	1e-06	1
60384	3e-06	1
60385	1e-06	1
60386	1e-06	5
60387	1e-06	2
60388	1.1e-05	1
60389	9e-06	1
60390	5e-06	1
60391	6e-06	1
60392	2e-06	1
60393	5e-06	1
60394	6e-06	1
60395	2e-06	1
60396	2e-06	1
60397	6e-06	1
60398	1e-06	1
60399	1e-06	1
60400	1e-06	1
60401	1e-06	2
60402	1e-06	1
60403	6e-06	1
60404	6e-06	2
60405	5e-06	1
60406	1e-06	1
60407	1e-06	1
60408	1e-06	1
60409	5e-06	1
60410	1e-06	1
60411	1e-06	1
60412	6e-06	1
60413	3e-06	1
60414	2e-06	1
60415	2e-06	2
60416	6e-06	1
60417	6e-06	1
60418	1e-06	1
60419	1e-06	7
60420	1e-06	1
60421	9e-06	1
60422	1e-06	1
60423	1e-06	1
60424	6e-06	1
60425	4e-06	1
60426	4e-06	2
60427	8e-06	1
60428	3e-06	1
60429	2e-06	1
60430	1e-05	1
60431	5e-06	1
60432	1e-06	1
60433	1e-06	7
60434	6e-06	1
60435	2e-06	1
60436	9e-06	1
60437	6e-06	1
60438	9e-06	1
60439	4e-06	1
60440	1e-06	1
60441	1e-06	1
60442	9e-06	1
60443	2e-06	1
60444	2e-06	1
60445	2e-06	1
60446	2e-06	2
60447	5e-06	1
60448	1e-06	1
60449	1e-06	2
60450	2e-06	1
60451	5e-06	1
60452	5e-06	2
60453	5e-06	2
60454	2e-06	1
60455	2e-06	1
60456	5e-06	1
60457	1e-05	1
60458	5e-06	1
60459	5e-06	3
60460	2e-06	1
60461	3e-06	1
60462	6e-06	1
60463	6e-06	6
60464	4e-06	1
60465	6e-06	1
60466	3e-06	1
60467	8e-06	1
60468	5e-06	1
60469	1e-06	1
60470	7e-06	1
60471	6e-06	1
60472	6e-06	1
60473	1e-06	1
60474	1e-06	2
60475	1e-06	13
60476	1e-06	1
60477	5e-06	1
60478	5e-06	2
60479	1e-06	1
60480	1e-06	1
60481	3e-06	1
60482	3e-06	2
60483	5e-06	1
60484	1e-06	1
60485	1e-06	2
60486	1e-06	1
60487	1e-06	1
60488	1e-06	1
60489	1e-06	4
60490	1e-06	1
60491	1e-06	2
60492	1e-06	2
60493	1e-06	1
60494	1e-06	4
60495	1e-06	3
60496	1e-06	13
60497	6e-06	1
60498	2e-06	1
60499	2e-06	4
60500	5e-06	1
60501	1e-06	1
60502	1e-06	1
60503	2e-06	1
60504	1e-06	1
60505	1.2e-05	1
60506	7e-06	1
60507	1e-06	1
60508	1e-06	2
60509	1e-06	2
60510	1e-06	1
60511	1e-06	2
60512	5e-06	1
60513	6e-06	1
60514	6e-06	4
60515	7e-06	1
60516	5e-06	1
60517	5e-06	2
60518	5e-06	2
60519	1e-06	1
60520	1e-06	2
60521	1e-06	2
60522	1.4e-05	1
60523	1.4e-05	3
60524	1e-06	1
60525	1e-06	3
60526	1e-06	1
60527	1.2e-05	1
60528	1e-06	1
60529	2e-06	1
60530	6e-06	1
60531	1e-06	1
60532	4e-06	1
60533	4e-06	2
60534	4e-06	2
60535	2e-06	1
60536	6e-06	1
60537	7e-06	1
60538	2e-06	1
60539	2e-06	1
60540	1e-06	1
60541	1e-06	1
60542	1e-06	1
60543	1e-06	2
60544	1e-06	2
60545	6e-06	1
60546	3e-06	1
60547	6e-06	1
60548	1e-06	1
60549	1e-06	1
60550	1e-06	3
60551	5e-06	1
60552	2e-06	1
60553	6e-06	1
60554	2e-06	1
60555	1e-06	1
60556	1e-06	1
60557	1e-06	1
60558	4e-06	1
60559	5e-06	1
60560	7e-06	1
60561	7e-06	3
60562	3e-06	1
60563	1e-06	1
60564	1e-06	1
60565	1e-06	1
60566	6e-06	1
60567	6e-06	1
60568	1e-06	1
60569	1e-06	1
60570	1e-06	1
60571	1e-06	1
60572	1e-06	1
60573	5e-06	1
60574	6e-06	1
60575	6e-06	3
60576	3e-06	1
60577	1e-06	1
60578	1e-06	1
60579	1e-06	1
60580	7e-06	1
60581	4e-06	1
60582	4e-06	1
60583	1e-06	1
60584	1e-06	2
60585	5e-06	1
60586	1e-06	1
60587	1e-05	1
60588	6e-06	1
60589	1e-06	1
60590	1.1e-05	1
60591	2e-06	1
60592	1e-06	1
60593	1e-06	2
60594	6e-06	1
60595	1e-06	1
60596	6e-06	1
60597	5e-06	1
60598	4e-06	1
60599	4e-06	2
60600	1.1e-05	1
60601	1.1e-05	2
60602	6e-06	1
60603	6e-06	3
60604	8e-06	1
60605	1e-06	1
60606	2e-06	1
60607	6e-06	1
60608	1e-06	1
60609	1e-06	3
60610	1.2e-05	1
60611	2e-06	1
60612	2e-06	2
60613	2e-06	2
60614	7e-06	1
60615	1e-06	1
60616	1.1e-05	1
60617	1e-06	1
60618	1e-06	4
60619	1e-06	1
60620	8e-06	1
60621	1e-06	1
60622	1e-06	1
60623	6e-06	1
60624	6e-06	1
60625	6e-06	2
60626	6e-06	3
60627	6e-06	1
60628	1.1e-05	1
60629	2e-06	1
60630	9e-06	1
60631	9e-06	3
60632	9e-06	7
60633	9e-06	9
60634	1e-06	1
60635	4e-06	1
60636	4e-06	2
60637	4e-06	2
60638	1e-06	1
60639	2e-06	1
60640	2e-06	1
60641	7e-06	1
60642	2e-06	1
60643	2e-06	2
60644	1e-06	1
60645	1e-06	1
60646	6e-06	1
60647	6e-06	1
60648	2e-06	1
60649	2e-06	3
60650	1e-06	1
60651	6e-06	1
60652	6e-06	2
60653	6e-06	1
60654	1.2e-05	1
60655	1e-06	1
60656	4e-06	1
60657	5e-06	1
60658	5e-06	3
60659	1.3e-05	1
60660	5e-06	1
60661	5e-06	1
60662	5e-06	2
60663	2e-06	1
60664	1e-06	1
60665	1e-06	2
60666	7e-06	1
60667	5e-06	1
60668	6e-06	1
60669	1e-06	1
60670	1e-06	1
60671	9e-06	1
60672	1e-06	1
60673	5e-06	1
60674	1e-06	1
60675	2e-06	1
60676	1e-06	1
60677	1e-06	2
60678	1e-06	1
60679	1e-06	2
60680	5e-06	1
60681	6e-06	1
60682	7e-06	1
60683	7e-06	2
60684	5e-06	1
60685	1e-06	1
60686	6e-06	1
60687	5e-06	1
60688	5e-06	1
60689	3e-06	1
60690	2e-06	1
60691	1e-06	1
60692	1e-06	2
60693	1e-06	2
60694	5e-06	1
60695	7e-06	1
60696	5e-06	1
60697	4e-06	1
60698	1e-06	1
60699	1e-06	2
60700	4e-06	1
60701	9e-06	1
60702	5e-06	1
60703	1e-06	1
60704	1e-06	2
60705	4e-06	1
60706	4e-06	4
60707	1e-06	1
60708	7e-06	1
60709	1e-06	1
60710	2e-06	1
60711	6e-06	1
60712	8e-06	1
60713	8e-06	9
60714	8e-06	2
60715	2e-06	1
60716	4e-06	1
60717	2e-06	1
60718	2e-06	1
60719	1e-06	1
60720	4e-06	1
60721	3e-06	1
60722	2e-06	1
60723	1e-05	1
60724	1e-06	1
60725	1e-06	3
60726	2e-06	1
60727	1e-06	1
60728	3e-06	1
60729	1e-05	1
60730	2e-06	1
60731	5e-06	1
60732	1e-06	1
60733	5e-06	1
60734	1e-06	1
60735	2e-06	1
60736	1e-06	1
60737	1e-06	4
60738	1e-06	3
60739	5e-06	1
60740	4e-06	1
60741	8e-06	1
60742	1e-06	1
60743	5e-06	1
60744	1e-05	1
60745	1e-05	2
60746	6e-06	1
60747	6e-06	1
60748	1e-06	1
60749	2e-06	1
60750	1e-06	1
60751	6e-06	1
60752	7e-06	1
60753	5e-06	1
60754	5e-06	3
60755	2e-06	1
60756	2e-06	3
60757	6e-06	1
60758	1e-06	1
60759	6e-06	1
60760	5e-06	1
60761	5e-06	2
60762	5e-06	3
60763	1e-06	1
60764	1e-06	2
60765	1e-06	2
60766	1e-06	1
60767	6e-06	1
60768	6e-06	1
60769	6e-06	1
60770	1e-06	1
60771	1e-06	1
60772	5e-06	1
60773	5e-06	2
60774	5e-06	2
60775	5e-06	3
60776	2e-06	1
60777	5e-06	1
60778	5e-06	1
60779	6e-06	1
60780	6e-06	2
60781	6e-06	2
60782	3e-06	1
60783	3e-06	2
60784	1e-06	1
60785	6e-06	1
60786	4e-06	1
60787	4e-06	2
60788	4e-06	2
60789	6e-06	1
60790	1e-06	1
60791	1e-06	2
60792	1e-06	2
60793	1e-06	2
60794	6e-06	1
60795	6e-06	2
60796	5e-06	1
60797	5e-06	2
60798	5e-06	3
60799	5e-06	2
60800	8e-06	1
60801	6e-06	1
60802	6e-06	2
60803	6e-06	2
60804	6e-06	2
60805	6e-06	2
60806	5e-06	1
60807	1e-06	1
60808	1e-05	1
60809	6e-06	1
60810	6e-06	2
60811	6e-06	1
60812	6e-06	2
60813	5e-06	1
60814	2e-06	1
60815	1.1e-05	1
60816	4e-06	1
60817	1e-06	1
60818	1e-06	3
60819	1e-06	1
60820	1e-06	2
60821	8e-06	1
60822	6e-06	1
60823	5e-06	1
60824	5e-06	2
60825	4e-06	1
60826	4e-06	3
60827	1e-06	1
60828	3e-06	1
60829	3e-06	2
60830	1e-06	1
60831	1e-06	1
60832	6e-06	1
60833	3e-06	1
60834	5e-06	1
60835	1e-06	1
60836	1e-06	3
60837	1e-06	1
60838	1e-06	1
60839	2e-06	1
60840	2e-06	8
60841	1e-06	1
60842	1e-06	1
60843	1e-06	1
60844	1.1e-05	1
60845	1.1e-05	10
60846	1.1e-05	2
60847	1.1e-05	6
60848	1.1e-05	2
60849	1e-06	1
60850	1e-06	2
60851	1.3e-05	1
60852	1e-06	1
60853	1e-06	1
60854	1e-06	4
60855	1e-06	1
60856	7e-06	1
60857	7e-06	1
60858	6e-06	1
60859	6e-06	3
60860	3e-06	1
60861	3e-06	2
60862	1e-06	1
60863	7e-06	1
60864	6e-06	1
60865	2e-06	1
60866	6e-06	1
60867	5e-06	1
60868	5e-06	2
60869	1e-06	1
60870	1e-06	2
60871	1e-06	2
60872	1e-06	2
60873	6e-06	1
60874	3e-06	1
60875	8e-06	1
60876	3e-06	1
60877	3e-06	2
60878	3e-06	3
60879	1e-06	1
60880	6e-06	1
60881	1e-06	1
60882	5e-06	1
60883	3e-06	1
60884	3e-06	2
60885	3e-06	3
60886	4e-06	1
60887	3e-06	1
60888	3e-06	2
60889	1e-06	1
60890	1e-06	2
60891	5e-06	1
60892	6e-06	1
60893	1e-06	1
60894	1e-06	1
60895	1e-06	2
60896	1e-06	2
60897	3e-06	1
60898	1e-06	1
60899	5e-06	1
60900	5e-06	1
60901	5e-06	3
60902	5e-06	3
60903	5e-06	2
60904	5e-06	3
60905	5e-06	2
60906	5e-06	2
60907	5e-06	3
60908	7e-06	1
60909	7e-06	4
60910	1e-06	1
60911	5e-06	1
60912	5e-06	2
60913	5e-06	1
60914	5e-06	2
60915	7e-06	1
60916	7e-06	2
60917	1e-06	1
60918	1e-06	2
60919	1.1e-05	1
60920	2e-06	1
60921	6e-06	1
60922	1e-06	1
60923	1e-06	1
60924	1e-06	2
60925	1e-06	1
60926	5e-06	1
60927	5e-06	3
60928	3e-06	1
60929	3e-06	3
60930	3e-06	3
60931	3e-06	2
60932	6e-06	1
60933	1e-06	1
60934	1e-06	1
60935	1e-06	1
60936	8e-06	1
60937	8e-06	2
60938	6e-06	1
60939	1e-06	1
60940	1e-06	4
60941	1e-06	2
60942	1e-06	2
60943	1e-06	4
60944	1e-06	1
60945	6e-06	1
60946	1e-06	1
60947	1e-06	2
60948	5e-06	1
60949	5e-06	2
60950	5e-06	1
60951	3e-06	1
60952	3e-06	4
60953	6e-06	1
60954	1e-06	1
60955	1e-06	2
60956	1e-06	2
60957	1e-06	5
60958	1e-06	2
60959	1e-06	1
60960	5e-06	1
60961	1e-06	1
60962	1e-06	2
60963	1e-06	3
60964	7e-06	1
60965	2e-06	1
60966	2e-06	4
60967	4e-06	1
60968	5e-06	1
60969	5e-06	2
60970	4e-06	1
60971	6e-06	1
60972	6e-06	1
60973	1e-06	1
60974	1e-06	1
60975	5e-06	1
60976	5e-06	2
60977	7e-06	1
60978	3e-06	1
60979	6e-06	1
60980	1e-06	1
60981	1e-06	1
60982	5e-06	1
60983	5e-06	2
60984	5e-06	2
60985	5e-06	2
60986	5e-06	2
60987	1e-06	1
60988	5e-06	1
60989	2e-06	1
60990	2e-06	2
60991	2e-06	3
60992	2e-06	2
60993	2e-06	2
60994	1e-06	1
60995	5e-06	1
60996	3e-06	1
60997	3e-06	1
60998	1e-06	1
60999	7e-06	1
61000	7e-06	2
61001	7e-06	2
61002	2e-06	1
61003	1e-06	1
61004	3e-06	1
61005	3e-06	2
61006	3e-06	2
61007	3e-06	2
61008	3e-06	4
61009	1e-06	1
61010	1e-06	1
61011	2e-06	1
61012	2e-06	1
61013	6e-06	1
61014	7e-06	1
61015	7e-06	2
61016	7e-06	1
61017	7e-06	2
61018	7e-06	2
61019	2e-06	1
61020	1.2e-05	1
61021	5e-06	1
61022	3e-06	1
61023	1e-06	1
61024	1e-06	2
61025	1e-06	2
61026	1e-06	2
61027	7e-06	1
61028	7e-06	1
61029	7e-06	8
61030	7e-06	3
61031	1.1e-05	1
61032	5e-06	1
61033	5e-06	2
61034	5e-06	8
61035	5e-06	3
61036	1.6e-05	1
61037	7e-06	1
61038	9e-06	1
61039	4e-06	1
61040	4e-06	3
61041	1e-06	1
61042	1e-06	2
61043	1.2e-05	1
61044	1.2e-05	1
61045	1.2e-05	1
61046	4e-06	1
61047	6e-06	1
61048	6e-06	3
61049	6e-06	2
61050	6e-06	1
61051	1.4e-05	1
61052	1.4e-05	3
61053	2e-06	1
61054	5e-06	1
61055	4e-06	1
61056	1e-06	1
61057	7e-06	1
61058	7e-06	2
61059	1e-06	1
61060	6e-06	1
61061	5e-06	1
61062	1e-06	1
61063	1e-06	1
61064	7e-06	1
61065	1e-06	1
61066	1e-06	3
61067	1e-06	1
61068	3e-06	1
61069	1e-06	1
61070	1e-06	1
61071	5e-06	1
61072	5e-06	2
61073	2e-06	1
61074	1e-06	1
61075	1e-06	1
61076	1e-06	1
61077	7e-06	1
61078	1e-06	1
61079	1e-06	1
61080	1e-06	1
61081	4e-06	1
61082	4e-06	5
61083	9e-06	1
61084	7e-06	1
61085	7e-06	3
61086	1e-06	1
61087	5e-06	1
61088	5e-06	4
61089	6e-06	1
61090	6e-06	1
61091	2e-06	1
61092	2e-06	2
61093	2e-06	1
61094	2e-06	2
61095	2e-06	3
61096	1e-06	1
61097	4e-06	1
61098	2e-06	1
61099	2e-06	3
61100	1e-06	1
61101	5e-06	1
61102	7e-06	1
61103	2e-06	1
61104	5e-06	1
61105	1e-06	1
61106	5e-06	1
61107	5e-06	3
61108	1e-06	1
61109	1e-06	9
61110	1e-06	2
61111	6e-06	1
61112	1e-06	1
61113	3e-06	1
61114	1e-06	1
61115	1e-06	4
61116	8e-06	1
61117	8e-06	2
61118	1e-06	1
61119	6e-06	1
61120	6e-06	1
61121	1e-06	1
61122	1e-06	2
61123	1e-06	1
61124	2e-06	1
61125	2e-06	2
61126	2e-06	9
61127	1e-06	1
61128	6e-06	1
61129	9e-06	1
61130	3e-06	1
61131	2e-06	1
61132	1e-06	1
61133	5e-06	1
61134	5e-06	9
61135	1e-06	1
61136	5e-06	1
61137	5e-06	1
61138	6e-06	1
61139	4e-06	1
61140	5e-06	1
61141	2e-06	1
61142	5e-06	1
61143	5e-06	10
61144	5e-06	10
61145	5e-06	1
61146	5e-06	1
61147	2e-06	1
61148	6e-06	1
61149	1e-06	1
61150	1e-06	1
61151	6e-06	1
61152	5e-06	1
61153	6e-06	1
61154	5e-06	1
61155	6e-06	1
61156	4e-06	1
61157	6e-06	1
61158	2e-06	1
61159	2e-06	1
61160	2e-06	3
61161	6e-06	1
61162	6e-06	8
61163	4e-06	1
61164	6e-06	1
61165	6e-06	1
61166	6e-06	2
61167	7e-06	1
61168	1e-06	1
61169	1e-06	8
61170	1e-06	1
61171	6e-06	1
61172	3e-06	1
61173	6e-06	1
61174	6e-06	2
61175	6e-06	4
61176	2e-06	1
61177	2e-06	6
61178	1.1e-05	1
61179	6e-06	1
61180	6e-06	2
61181	5e-06	1
61182	1e-06	1
61183	6e-06	1
61184	6e-06	5
61185	2e-06	1
61186	7e-06	1
61187	7e-06	2
61188	7e-06	3
61189	7e-06	2
61190	2e-06	1
61191	2e-06	4
61192	9e-06	1
61193	6e-06	1
61194	6e-06	2
61195	1e-06	1
61196	1e-06	1
61197	2e-06	1
61198	2e-06	3
61199	7e-06	1
61200	5e-06	1
61201	1e-06	1
61202	1e-06	1
61203	1e-06	2
61204	1e-06	9
61205	1e-06	2
61206	6e-06	1
61207	6e-06	1
61208	6e-06	3
61209	6e-06	2
61210	6e-06	2
61211	6e-06	2
61212	6e-06	1
61213	6e-06	2
61214	1e-06	1
61215	1e-06	5
61216	1e-06	8
61217	5e-06	1
61218	5e-06	2
61219	8e-06	1
61220	1e-06	1
61221	1e-06	1
61222	1e-06	3
61223	2e-06	1
61224	5e-06	1
61225	5e-06	2
61226	2e-06	1
61227	7e-06	1
61228	7e-06	2
61229	1e-06	1
61230	1e-06	1
61231	1e-06	1
61232	3e-06	1
61233	2e-06	1
61234	2e-06	2
61235	6e-06	1
61236	2e-06	1
61237	1e-06	1
61238	2e-06	1
61239	1e-06	1
61240	3e-06	1
61241	2e-06	1
61242	2e-06	2
61243	9e-06	1
61244	5e-06	1
61245	1e-06	1
61246	3e-06	1
61247	3e-06	2
61248	3e-06	2
61249	5e-06	1
61250	4e-06	1
61251	2e-06	1
61252	4e-06	1
61253	1e-06	1
61254	1.1e-05	1
61255	1e-06	1
61256	1e-06	1
61257	1e-06	1
61258	6e-06	1
61259	9e-06	1
61260	1e-06	1
61261	4e-06	1
61262	1e-06	1
61263	1e-06	2
61264	2e-06	1
61265	2e-06	1
61266	2e-06	1
61267	1e-06	1
61268	5e-06	1
61269	1e-06	1
61270	1e-06	2
61271	1e-06	6
61272	3e-06	1
61273	7e-06	1
61274	7e-06	3
61275	3e-06	1
61276	1e-06	1
61277	1e-06	2
61278	5e-06	1
61279	1e-06	1
61280	1e-06	1
61281	1e-06	2
61282	1e-06	23
61283	1e-06	1
61284	1e-06	5
61285	3e-06	1
61286	3e-06	4
61287	7e-06	1
61288	6e-06	1
61289	7e-06	1
61290	7e-06	5
61291	3e-06	1
61292	5e-06	1
61293	1e-06	1
61294	4e-06	1
61295	1e-06	1
61296	1e-06	2
61297	1e-06	5
61298	1e-06	2
61299	1e-06	1
61300	1.1e-05	1
61301	1e-06	1
61302	1e-06	3
61303	1e-06	1
61304	1e-06	3
61305	1e-06	1
61306	8e-06	1
61307	1e-06	1
61308	5e-06	1
61309	5e-06	3
61310	5e-06	1
61311	5e-06	5
61312	9e-06	1
61313	9e-06	1
61314	1e-06	1
61315	1e-06	1
61316	1e-06	2
61317	1e-06	1
61318	1e-06	1
61319	4e-06	1
61320	3e-06	1
61321	3e-06	3
61322	3e-06	2
61323	3e-06	2
61324	3e-06	2
61325	3e-06	4
61326	2e-06	1
61327	6e-06	1
61328	8e-06	1
61329	8e-06	2
61330	8e-06	2
61331	8e-06	1
61332	1e-06	1
61333	1e-06	1
61334	1e-06	1
61335	1.1e-05	1
61336	5e-06	1
61337	1e-06	1
61338	1e-06	1
61339	1e-06	2
61340	7e-06	1
61341	7e-06	3
61342	7e-06	2
61343	1e-06	1
61344	1e-06	1
61345	7e-06	1
61346	7e-06	4
61347	7e-06	2
61348	1e-06	1
61349	1e-06	2
61350	1e-06	1
61351	1e-06	3
61352	1.2e-05	1
61353	1.2e-05	10
61354	1.2e-05	2
61355	3e-06	1
61356	3e-06	3
61357	1.2e-05	1
61358	1.2e-05	2
61359	1e-06	1
61360	1e-06	3
61361	6e-06	1
61362	6e-06	3
61363	6e-06	2
61364	6e-06	2
61365	6e-06	1
61366	2e-06	1
61367	1e-06	1
61368	1e-06	2
61369	1e-06	2
61370	1e-06	1
61371	2e-06	1
61372	8e-06	1
61373	8e-06	2
61374	8e-06	1
61375	8e-06	2
61376	8e-06	2
61377	6e-06	1
61378	5e-06	1
61379	5e-06	1
61380	1e-06	1
61381	1e-06	1
61382	2e-06	1
61383	8e-06	1
61384	7e-06	1
61385	5e-06	1
61386	3e-06	1
61387	7e-06	1
61388	7e-06	2
61389	1e-06	1
61390	5e-06	1
61391	3e-06	1
61392	3e-06	2
61393	5e-06	1
61394	1.1e-05	1
61395	1.1e-05	2
61396	6e-06	1
61397	4e-06	1
61398	7e-06	1
61399	7e-06	1
61400	1e-06	1
61401	1e-06	1
61402	8e-06	1
61403	4e-06	1
61404	2e-06	1
61405	2e-06	2
61406	1e-06	1
61407	5e-06	1
61408	8e-06	1
61409	7e-06	1
61410	1e-06	1
61411	4e-06	1
61412	4e-06	2
61413	4e-06	2
61414	1e-06	1
61415	2e-06	1
61416	6e-06	1
